ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2004-05-07,201.18698578909348,136.65153358564427,279.4749720575534,201.18698578909348,201.18698578909348,7.070166352281677,7.070166352281677,7.070166352281677,-12.51015133817352,-12.51015133817352,-12.51015133817352,19.580317690455196,19.580317690455196,19.580317690455196,0.0,0.0,0.0,208.25715214137517
2004-06-28,201.54112984373793,140.56604435578706,273.3157257029938,201.54112984373793,201.54112984373793,2.9145519139463696,2.9145519139463696,2.9145519139463696,10.288955603718742,10.288955603718742,10.288955603718742,-7.374403689772373,-7.374403689772373,-7.374403689772373,0.0,0.0,0.0,204.45568175768432
2005-01-08,202.86235958606534,99.70939663632849,232.2205799834891,202.86235958606534,202.86235958606534,-37.99824821549068,-37.99824821549068,-37.99824821549068,-4.181124595279941,-4.181124595279941,-4.181124595279941,-33.817123620210744,-33.817123620210744,-33.817123620210744,0.0,0.0,0.0,164.86411137057465
2005-04-07,203.46849075651448,145.2068554677604,274.71367004053315,203.46849075651448,203.46849075651448,3.1353132942756177,3.1353132942756177,3.1353132942756177,0.9720267865557342,0.9720267865557342,0.9720267865557342,2.1632865077198833,2.1632865077198833,2.1632865077198833,0.0,0.0,0.0,206.6038040507901
2005-05-30,203.82944527374823,174.3557690914182,316.0651490710433,203.82944527374823,203.82944527374823,43.249429319600395,43.249429319600395,43.249429319600395,10.288955603738263,10.288955603738263,10.288955603738263,32.960473715862136,32.960473715862136,32.960473715862136,0.0,0.0,0.0,247.07887459334864
2005-06-06,203.87711851187345,157.8640675176735,291.8186677841031,203.87711851187345,203.87711851187345,19.44677404638372,19.44677404638372,19.44677404638372,10.288955603745572,10.288955603745572,10.288955603745572,9.15781844263815,9.15781844263815,9.15781844263815,0.0,0.0,0.0,223.32389255825717
2005-06-13,203.9247917499987,134.2617586569495,267.2305361273277,203.9247917499987,203.9247917499987,-6.593567725763179,-6.593567725763179,-6.593567725763179,10.288955603724625,10.288955603724625,10.288955603724625,-16.882523329487803,-16.882523329487803,-16.882523329487803,0.0,0.0,0.0,197.33122402423552
2005-06-20,203.97246498851214,121.12894133005304,261.7328256977944,203.97246498851214,203.97246498851214,-12.869889191048685,-12.869889191048685,-12.869889191048685,10.288955603750617,10.288955603750617,10.288955603750617,-23.1588447947993,-23.1588447947993,-23.1588447947993,0.0,0.0,0.0,191.10257579746346
2005-06-27,204.02013822702563,138.67845336927846,274.7144802531348,204.02013822702563,204.02013822702563,0.3493279422461389,0.3493279422461389,0.3493279422461389,10.288955603757927,10.288955603757927,10.288955603757927,-9.93962766151179,-9.93962766151179,-9.93962766151179,0.0,0.0,0.0,204.36946616927176
2005-07-18,204.16315794256602,99.98550747009288,233.32760052421898,204.16315794256602,204.16315794256602,-35.1581168145318,-35.1581168145318,-35.1581168145318,10.288955603695085,10.288955603695085,10.288955603695085,-45.44707241822688,-45.44707241822688,-45.44707241822688,0.0,0.0,0.0,169.0050411280342
